BANKNIFTYWK22000PE,2020/09/15,11:32,524.05,524.05,505,505,100,3225
BANKNIFTYWK22000PE,2020/09/15,11:38,505,505,482.9,482.9,25,3175
BANKNIFTYWK22000PE,2020/09/15,11:40,482.9,482.9,482,482,25,3175
BANKNIFTYWK22000PE,2020/09/15,11:42,482,482,477.95,477.95,25,3150
BANKNIFTYWK22000PE,2020/09/15,11:48,477.95,477.95,457.35,464.7,125,3125
BANKNIFTYWK22000PE,2020/09/15,11:49,457.35,464.7,457.35,457.35,50,3125
BANKNIFTYWK22000PE,2020/09/15,11:52,457.35,475.5,457.35,475,100,3150
BANKNIFTYWK22000PE,2020/09/15,12:01,475,499,475,499,450,3075
BANKNIFTYWK22000PE,2020/09/15,12:02,499,499,499,499,50,3075
BANKNIFTYWK22000PE,2020/09/15,12:41,499,508.25,499,508.25,50,3550
BANKNIFTYWK22000PE,2020/09/15,12:58,508.25,508.25,506.5,506.5,25,3500
BANKNIFTYWK22000PE,2020/09/15,12:59,506.5,513.15,506.5,513.15,50,3500
BANKNIFTYWK22000PE,2020/09/15,13:00,513.15,513.15,500,500.6,100,3450
BANKNIFTYWK22000PE,2020/09/15,13:06,500.6,500.6,490,490,25,3375
BANKNIFTYWK22000PE,2020/09/15,13:07,490,490,490,490,25,3375
BANKNIFTYWK22000PE,2020/09/15,13:09,490,494.55,490,494.55,50,3350
BANKNIFTYWK22000PE,2020/09/15,13:10,494.55,522,494.55,522,100,3350
BANKNIFTYWK22000PE,2020/09/15,13:11,521.7,522,521.7,521.7,25,3350
BANKNIFTYWK22000PE,2020/09/15,13:21,521.7,545,521.7,545,100,3300
BANKNIFTYWK22000PE,2020/09/15,13:23,545,552,545,552,125,3300
BANKNIFTYWK22000PE,2020/09/15,13:24,552,552,552,552,125,3300
BANKNIFTYWK22000PE,2020/09/15,13:25,552,552,520,520,50,3400
BANKNIFTYWK22000PE,2020/09/15,13:36,520,520,518.5,518.5,25,3350
BANKNIFTYWK22000PE,2020/09/15,13:37,518.5,518.5,518.5,518.5,25,3350
BANKNIFTYWK22000PE,2020/09/15,13:48,518.5,545,518.5,545,200,3375
BANKNIFTYWK22000PE,2020/09/15,13:52,545,545,525,525,25,3375
BANKNIFTYWK22000PE,2020/09/15,13:55,525,538,525,538,25,3375
BANKNIFTYWK22000PE,2020/09/15,13:56,538,538,538,538,100,3375
BANKNIFTYWK22000PE,2020/09/15,13:59,538,538,525,525,75,3250
BANKNIFTYWK22000PE,2020/09/15,14:02,525,525,500,500,125,3250
BANKNIFTYWK22000PE,2020/09/15,14:30,457.4,500,457.35,457.35,150,3325
BANKNIFTYWK22000PE,2020/09/15,14:32,457.35,457.35,432,432,25,3425
BANKNIFTYWK22000PE,2020/09/15,14:38,432,432,404.2,404.2,25,3450
BANKNIFTYWK22000PE,2020/09/15,14:42,404.2,420,404.2,420,100,3475
BANKNIFTYWK22000PE,2020/09/15,14:45,420,430.85,420,430.85,25,3525
BANKNIFTYWK22000PE,2020/09/15,14:47,430.85,430.85,399.95,399.95,375,3525
BANKNIFTYWK22000PE,2020/09/15,14:52,399.95,414.15,399.95,414.15,25,3575
BANKNIFTYWK22000PE,2020/09/15,14:59,414.15,414.15,395,395,75,3550
BANKNIFTYWK22000PE,2020/09/15,15:00,395,395,385.35,385.35,100,3550
BANKNIFTYWK22000PE,2020/09/15,15:02,385.35,391,385.35,391,25,3550
BANKNIFTYWK22000PE,2020/09/15,15:03,385,388,385,388,50,3550
BANKNIFTYWK22000PE,2020/09/15,15:04,388,388,385.45,385.45,25,3550
BANKNIFTYWK22000PE,2020/09/15,15:05,385.45,400,385.45,400,25,3550
BANKNIFTYWK22000PE,2020/09/15,15:09,400,403.35,400,403.35,25,3550
BANKNIFTYWK22000PE,2020/09/15,15:13,403.35,403.35,399,399,100,3550
BANKNIFTYWK22000PE,2020/09/15,15:14,399,400,399,400,75,3550
BANKNIFTYWK22000PE,2020/09/15,15:21,400,400,380,380,25,3400
BANKNIFTYWK22000PE,2020/09/15,15:24,380,380,379.95,379.95,25,3375
BANKNIFTYWK22000PE,2020/09/15,15:25,377.1,386.05,377.1,386.05,50,3375
BANKNIFTYWK22000PE,2020/09/15,15:27,386.05,386.05,375,375,25,3375
BANKNIFTYWK22000PE,2020/09/15,15:28,375,375,370,373.9,100,3325
BANKNIFTYWK22000PE,2020/09/16,09:16,375.45,379.9,375.05,379.9,50,3275
BANKNIFTYWK22000PE,2020/09/16,09:17,379.9,398.05,379.9,398.05,25,3250
BANKNIFTYWK22000PE,2020/09/16,09:18,398.05,398.05,398.05,398.05,25,3250
BANKNIFTYWK22000PE,2020/09/16,09:19,398.05,398.05,384.1,384.1,25,3250
BANKNIFTYWK22000PE,2020/09/16,09:22,384.1,395,384.1,395,50,3200
BANKNIFTYWK22000PE,2020/09/16,09:23,395,398.8,395,396.95,50,3200
BANKNIFTYWK22000PE,2020/09/16,09:25,396.95,410.35,396.95,410.35,125,3150
BANKNIFTYWK22000PE,2020/09/16,09:26,410.35,410.35,397.35,401.3,50,3075
BANKNIFTYWK22000PE,2020/09/16,09:33,401.3,401.3,389.95,389.95,100,3050
BANKNIFTYWK22000PE,2020/09/16,09:40,389.95,408,389.95,408,25,3050
BANKNIFTYWK22000PE,2020/09/16,09:41,408,410,408,410,100,3025
BANKNIFTYWK22000PE,2020/09/16,09:42,410,410,406.65,406.65,25,3025
BANKNIFTYWK22000PE,2020/09/16,09:43,406.65,409.9,406.65,408.85,100,3025
BANKNIFTYWK22000PE,2020/09/16,09:44,408.85,408.85,406,406,50,2900
BANKNIFTYWK22000PE,2020/09/16,09:49,406,406,384,384,25,2900
BANKNIFTYWK22000PE,2020/09/16,09:51,384,384,375,379.2,200,2900
BANKNIFTYWK22000PE,2020/09/16,09:52,379.2,379.2,379,379,100,2900
BANKNIFTYWK22000PE,2020/09/16,09:53,379,380,379,380,200,3175
BANKNIFTYWK22000PE,2020/09/16,09:59,380,385,380,385,25,3175
BANKNIFTYWK22000PE,2020/09/16,10:00,385,385,379.95,379.95,100,3175
BANKNIFTYWK22000PE,2020/09/16,10:05,379.95,393.5,379.95,393.5,50,3200
BANKNIFTYWK22000PE,2020/09/16,10:06,393.5,395,393.5,395,25,3225
BANKNIFTYWK22000PE,2020/09/16,10:07,395,398,395,398,25,3225
BANKNIFTYWK22000PE,2020/09/16,10:08,398,398,396,396,100,3225
BANKNIFTYWK22000PE,2020/09/16,10:09,396,396,392.3,392.3,25,3225
BANKNIFTYWK22000PE,2020/09/16,10:10,392.3,396.4,392.3,396.4,75,3225
BANKNIFTYWK22000PE,2020/09/16,10:14,396.4,396.4,390,390,25,3200
BANKNIFTYWK22000PE,2020/09/16,10:18,390,394,390,391.4,75,3200
BANKNIFTYWK22000PE,2020/09/16,10:29,391.4,402.75,391.4,402.75,100,3225
BANKNIFTYWK22000PE,2020/09/16,10:35,402.75,402.75,392.05,392.05,50,3225
BANKNIFTYWK22000PE,2020/09/16,10:36,392.05,392.45,392.05,392.45,25,3225
BANKNIFTYWK22000PE,2020/09/16,10:45,392.45,394.2,392.45,394.2,25,3200
BANKNIFTYWK22000PE,2020/09/16,10:46,394.2,394.2,388.7,388.7,75,3200
BANKNIFTYWK22000PE,2020/09/16,10:50,388.7,389.9,388.7,389.9,50,3275
BANKNIFTYWK22000PE,2020/09/16,10:56,389.9,390.55,389.9,390.55,75,3275
BANKNIFTYWK22000PE,2020/09/16,10:58,390.55,399.5,390.55,399.5,25,3275
BANKNIFTYWK22000PE,2020/09/16,11:00,399.5,405,399.5,405,25,3350
BANKNIFTYWK22000PE,2020/09/16,11:07,405,405,389.05,389.05,25,3350
BANKNIFTYWK22000PE,2020/09/16,11:11,389.05,413.25,389.05,410.75,200,3375
BANKNIFTYWK22000PE,2020/09/16,11:12,410.75,420,410.75,420,50,3375
BANKNIFTYWK22000PE,2020/09/16,11:13,420,438.65,420,436.7,50,3375
BANKNIFTYWK22000PE,2020/09/16,11:15,436.7,450,436.7,450,25,3450
BANKNIFTYWK22000PE,2020/09/16,11:18,450,450,438,438,25,3475
BANKNIFTYWK22000PE,2020/09/16,11:25,438,458.05,438,458.05,25,3475
BANKNIFTYWK22000PE,2020/09/16,11:26,458.05,458.05,444,445.05,125,3500
BANKNIFTYWK22000PE,2020/09/16,11:30,445.05,445.05,440.05,440.05,50,3500
BANKNIFTYWK22000PE,2020/09/16,11:31,440.05,452.15,440.05,451.5,325,3500
BANKNIFTYWK22000PE,2020/09/16,11:32,451.5,452.6,450,450,175,3500
BANKNIFTYWK22000PE,2020/09/16,11:33,450,463.15,450,455.9,75,3925
BANKNIFTYWK22000PE,2020/09/16,11:34,455.9,455.9,437.2,438.1,125,3925
BANKNIFTYWK22000PE,2020/09/16,11:35,438.1,438.1,431.75,431.75,25,3925
BANKNIFTYWK22000PE,2020/09/16,11:36,431.75,447.2,431.75,447.2,100,3900
BANKNIFTYWK22000PE,2020/09/16,11:40,447.2,447.5,447.2,447.5,25,4000
BANKNIFTYWK22000PE,2020/09/16,11:41,447.5,453.85,447.5,453.85,100,4000
BANKNIFTYWK22000PE,2020/09/16,11:42,453.85,453.85,447.5,449,225,3900
BANKNIFTYWK22000PE,2020/09/16,11:45,449,471.15,449,467.45,175,3975
BANKNIFTYWK22000PE,2020/09/16,11:46,467.45,474,467.45,469.8,275,3975
BANKNIFTYWK22000PE,2020/09/16,11:47,469.8,469.8,464.75,464.75,50,3800
BANKNIFTYWK22000PE,2020/09/16,11:48,464.85,468.15,453.15,468.15,450,3800
BANKNIFTYWK22000PE,2020/09/16,11:49,468.15,489.35,468.15,489.35,150,3800
BANKNIFTYWK22000PE,2020/09/16,11:50,489.35,489.35,479.9,479.9,25,3800
BANKNIFTYWK22000PE,2020/09/16,11:51,479.9,479.9,467.2,467.2,50,3650
BANKNIFTYWK22000PE,2020/09/16,11:54,467.2,480.65,467.2,480.65,25,3650
BANKNIFTYWK22000PE,2020/09/16,11:55,480.65,492.9,480.65,492.25,425,3650
BANKNIFTYWK22000PE,2020/09/16,11:58,492.25,492.25,466.65,466.65,25,3850
BANKNIFTYWK22000PE,2020/09/16,12:00,466.65,466.65,460,460,25,3825
BANKNIFTYWK22000PE,2020/09/16,12:03,460,466.05,460,466.05,50,3825
BANKNIFTYWK22000PE,2020/09/16,12:11,466.05,466.05,456.7,456.7,50,3775
BANKNIFTYWK22000PE,2020/09/16,12:17,456.7,456.7,452,452,25,3725
BANKNIFTYWK22000PE,2020/09/16,12:28,471.3,471.3,452,471.3,50,3700
BANKNIFTYWK22000PE,2020/09/16,12:44,471.3,471.3,437.45,437.45,50,3650
BANKNIFTYWK22000PE,2020/09/16,12:46,437.45,437.45,410,410,25,3600
BANKNIFTYWK22000PE,2020/09/16,12:50,410,410,399.95,399.95,50,3575
BANKNIFTYWK22000PE,2020/09/16,12:58,399.95,399.95,399.95,399.95,25,3575
BANKNIFTYWK22000PE,2020/09/16,12:59,399.95,403.2,399.95,403.2,25,3575
BANKNIFTYWK22000PE,2020/09/16,13:02,403.2,405,403.2,405,300,3600
BANKNIFTYWK22000PE,2020/09/16,13:06,405,405,400,400,25,3500
BANKNIFTYWK22000PE,2020/09/16,13:09,400,405,400,405,25,3500
BANKNIFTYWK22000PE,2020/09/16,13:15,405,405,391.6,391.6,50,3500
BANKNIFTYWK22000PE,2020/09/16,13:19,391.6,406,391.6,406,25,3500
BANKNIFTYWK22000PE,2020/09/16,13:20,406,412,406,412,25,3500
BANKNIFTYWK22000PE,2020/09/16,13:41,412,412,393.1,393.1,50,3450
BANKNIFTYWK22000PE,2020/09/16,13:45,393.1,393.1,370,370,25,3400
BANKNIFTYWK22000PE,2020/09/16,13:46,370,370,365,365,25,3425
BANKNIFTYWK22000PE,2020/09/16,13:50,365,365,348,348,225,3400
BANKNIFTYWK22000PE,2020/09/16,13:52,348,361.25,348,361.25,75,3425
BANKNIFTYWK22000PE,2020/09/16,13:53,361.25,361.25,358,358,75,3425
BANKNIFTYWK22000PE,2020/09/16,13:54,358,358.9,357,358.9,125,3400
BANKNIFTYWK22000PE,2020/09/16,13:57,358.9,359,358.9,359,25,3375
BANKNIFTYWK22000PE,2020/09/16,13:58,359,360,359,360,25,3375
BANKNIFTYWK22000PE,2020/09/16,14:00,360,372,360,372,25,3350
BANKNIFTYWK22000PE,2020/09/16,14:01,372,372,363.05,363.05,25,3350
BANKNIFTYWK22000PE,2020/09/16,14:02,363.05,363.05,362,362,25,3350
BANKNIFTYWK22000PE,2020/09/16,14:09,362,362,350.75,350.75,25,3375
BANKNIFTYWK22000PE,2020/09/16,14:13,350.75,350.75,335.1,335.1,25,3400
BANKNIFTYWK22000PE,2020/09/16,14:15,335.1,335.1,319.3,319.3,25,3375
BANKNIFTYWK22000PE,2020/09/16,14:16,319.3,320.6,319.3,320.6,300,3375
BANKNIFTYWK22000PE,2020/09/16,14:17,320.6,320.6,318.7,318.7,400,3375
BANKNIFTYWK22000PE,2020/09/16,14:19,318.7,318.7,314.95,314.95,50,3375
BANKNIFTYWK22000PE,2020/09/16,14:20,314.95,315,313.25,313.25,175,3375
BANKNIFTYWK22000PE,2020/09/16,14:21,313.25,314.6,313.25,314.6,25,3375
BANKNIFTYWK22000PE,2020/09/16,14:22,314.6,324.3,314.6,324.3,100,3525
BANKNIFTYWK22000PE,2020/09/16,14:24,324.3,324.3,324.3,324.3,25,3525
BANKNIFTYWK22000PE,2020/09/16,14:25,324.3,324.3,321.35,321.35,25,3650
BANKNIFTYWK22000PE,2020/09/16,14:26,321.35,321.35,310,310,175,3650
BANKNIFTYWK22000PE,2020/09/16,14:27,310,310,306,306,50,3650
BANKNIFTYWK22000PE,2020/09/16,14:28,306,306,300,300,150,3650
BANKNIFTYWK22000PE,2020/09/16,14:30,300,300,300,300,25,3650
BANKNIFTYWK22000PE,2020/09/16,14:32,300,301.3,300,301.3,25,3650
BANKNIFTYWK22000PE,2020/09/16,14:33,301.3,304,301.3,304,25,3675
BANKNIFTYWK22000PE,2020/09/16,14:34,304,304.5,302.8,304.5,75,3675
BANKNIFTYWK22000PE,2020/09/16,14:35,304.5,322.75,304.5,317.05,175,3675
BANKNIFTYWK22000PE,2020/09/16,14:36,317.05,340,317.05,331.6,250,3775
BANKNIFTYWK22000PE,2020/09/16,14:38,331.6,331.6,319.3,319.3,25,3775
BANKNIFTYWK22000PE,2020/09/16,14:39,319.3,319.3,309.05,309.05,25,3775
BANKNIFTYWK22000PE,2020/09/16,14:40,309.05,327.95,309.05,327.95,175,3875
BANKNIFTYWK22000PE,2020/09/16,14:41,327.95,327.95,313.55,313.55,50,3875
BANKNIFTYWK22000PE,2020/09/16,14:43,313.55,313.55,307,307,25,3825
BANKNIFTYWK22000PE,2020/09/16,14:44,307,309,304.7,306.1,200,3825
BANKNIFTYWK22000PE,2020/09/16,14:45,306.1,311.4,306.1,306.1,50,3825
BANKNIFTYWK22000PE,2020/09/16,14:46,306.1,310,306.1,310,125,4100
BANKNIFTYWK22000PE,2020/09/16,14:47,310,310,306.15,306.15,225,4100
BANKNIFTYWK22000PE,2020/09/16,14:48,306.15,308.55,304.35,308.55,175,4100
BANKNIFTYWK22000PE,2020/09/16,14:49,308.55,312.55,308.55,312.55,100,4275
BANKNIFTYWK22000PE,2020/09/16,14:50,312.55,312.55,302.05,302.05,25,4275
BANKNIFTYWK22000PE,2020/09/16,14:51,303.65,305,300.9,300.9,250,4625
BANKNIFTYWK22000PE,2020/09/16,14:52,300.9,300.9,300,300,50,4625
BANKNIFTYWK22000PE,2020/09/16,14:53,300,301,300,301,50,4625
BANKNIFTYWK22000PE,2020/09/16,14:54,301,303,301,303,25,4625
BANKNIFTYWK22000PE,2020/09/16,14:55,303,307.65,303,307.65,50,4625
BANKNIFTYWK22000PE,2020/09/16,14:56,307.65,315.15,305.9,315.15,125,4625
BANKNIFTYWK22000PE,2020/09/16,14:58,315.15,315.15,304.9,304.9,350,4750
BANKNIFTYWK22000PE,2020/09/16,14:59,304.9,305,304.9,305,100,4750
BANKNIFTYWK22000PE,2020/09/16,15:01,305,305,305,305,25,4875
BANKNIFTYWK22000PE,2020/09/16,15:03,305,305,305,305,25,4875
BANKNIFTYWK22000PE,2020/09/16,15:07,305,305,304.05,304.05,25,4900
BANKNIFTYWK22000PE,2020/09/16,15:09,304.05,304.05,300,300,150,4925
BANKNIFTYWK22000PE,2020/09/16,15:10,300,300,298.05,298.05,50,4925
BANKNIFTYWK22000PE,2020/09/16,15:13,298.05,301.7,298.05,301.7,100,5000
BANKNIFTYWK22000PE,2020/09/16,15:14,301.7,303.05,301.7,303,250,5000
BANKNIFTYWK22000PE,2020/09/16,15:15,303,308.3,303,308.3,150,5075
BANKNIFTYWK22000PE,2020/09/16,15:16,311.55,312.45,308.3,308.9,100,5075
BANKNIFTYWK22000PE,2020/09/16,15:20,308.9,318,308.9,318,75,5050
BANKNIFTYWK22000PE,2020/09/16,15:21,318,319.85,311.2,314.75,225,5150
BANKNIFTYWK22000PE,2020/09/16,15:22,314.75,315.25,314.65,314.75,175,5150
BANKNIFTYWK22000PE,2020/09/16,15:25,314.75,316.1,312,312,150,5475
BANKNIFTYWK22000PE,2020/09/16,15:27,312,312.75,312,312.75,25,5475
BANKNIFTYWK22000PE,2020/09/16,15:28,312.75,312.75,308.1,308.1,25,5575
BANKNIFTYWK22000PE,2020/09/16,15:29,308.1,315.95,308.1,315.6,50,5575
BANKNIFTYWK22000PE,2020/09/17,09:15,395.1,396.3,392.75,392.75,225,5625
BANKNIFTYWK22000PE,2020/09/17,09:16,392.75,405.35,364.7,405.35,600,5625
BANKNIFTYWK22000PE,2020/09/17,09:17,405.35,405.35,391.15,395.25,150,5600
BANKNIFTYWK22000PE,2020/09/17,09:18,395.25,395.25,391.9,391.9,25,5600
BANKNIFTYWK22000PE,2020/09/17,09:19,391.9,394.2,382.4,382.4,50,5600
BANKNIFTYWK22000PE,2020/09/17,09:20,382.4,395,382.4,394.7,50,5475
BANKNIFTYWK22000PE,2020/09/17,09:21,394.7,399.15,394.7,399,50,5475
BANKNIFTYWK22000PE,2020/09/17,09:22,399,399,389,389,75,5475
BANKNIFTYWK22000PE,2020/09/17,09:27,389,396.1,389,396.1,25,5425
BANKNIFTYWK22000PE,2020/09/17,09:28,396.1,396.1,381.25,388,50,5425
