BANKNIFTYWK20400PE,2020/09/21,13:58,110.35,111.95,108,108,175,3000
BANKNIFTYWK20400PE,2020/09/21,13:59,108,110.05,108,110.05,50,3000
BANKNIFTYWK20400PE,2020/09/21,14:00,110.05,116.55,109.3,116.55,150,2750
BANKNIFTYWK20400PE,2020/09/21,14:01,116.55,116.55,113.1,113.45,50,2750
BANKNIFTYWK20400PE,2020/09/21,14:02,113.45,113.45,111.6,111.6,50,2750
BANKNIFTYWK20400PE,2020/09/21,14:03,111.6,115.85,111.6,115.85,75,2750
BANKNIFTYWK20400PE,2020/09/21,14:04,115.85,115.85,114.35,114.35,25,2750
BANKNIFTYWK20400PE,2020/09/21,14:07,114.35,119.45,114.35,116.45,225,2775
BANKNIFTYWK20400PE,2020/09/21,14:08,116.45,121.2,116.45,121.2,275,2775
BANKNIFTYWK20400PE,2020/09/21,14:09,121.2,130.9,121.2,126.4,100,2975
BANKNIFTYWK20400PE,2020/09/21,14:10,126.4,129.9,126.4,129.9,25,2975
BANKNIFTYWK20400PE,2020/09/21,14:11,129.9,129.9,128.35,129.25,50,2975
BANKNIFTYWK20400PE,2020/09/21,14:12,129.25,130.6,127.65,128.9,150,2900
BANKNIFTYWK20400PE,2020/09/21,14:13,128.9,137.6,128.9,136.6,225,2900
BANKNIFTYWK20400PE,2020/09/21,14:14,136.6,137.45,133.6,137.45,100,2900
BANKNIFTYWK20400PE,2020/09/21,14:15,137.45,142.25,133.9,142.25,250,2875
BANKNIFTYWK20400PE,2020/09/21,14:16,142.25,160.25,142.25,156.15,125,2875
BANKNIFTYWK20400PE,2020/09/21,14:17,156.15,172.7,156.15,172.7,275,2875
BANKNIFTYWK20400PE,2020/09/21,14:18,172.7,176.45,172.7,176.45,100,2875
BANKNIFTYWK20400PE,2020/09/21,14:19,176.45,177.5,151.65,151.65,325,2875
BANKNIFTYWK20400PE,2020/09/21,14:20,151.65,157.95,147.75,157.95,50,2875
BANKNIFTYWK20400PE,2020/09/21,14:21,157.95,158.75,156.75,158.75,50,2975
BANKNIFTYWK20400PE,2020/09/21,14:22,158.75,162.25,156.2,156.2,150,2975
BANKNIFTYWK20400PE,2020/09/21,14:23,156.2,156.2,154.25,155.75,150,2975
BANKNIFTYWK20400PE,2020/09/21,14:25,155.75,155.75,147.45,151.8,100,3125
BANKNIFTYWK20400PE,2020/09/21,14:26,151.8,152.3,151.8,152.3,50,3125
BANKNIFTYWK20400PE,2020/09/21,14:27,152.3,152.3,148.2,149.3,50,3125
BANKNIFTYWK20400PE,2020/09/21,14:28,149.3,149.75,144.9,144.9,50,3100
BANKNIFTYWK20400PE,2020/09/21,14:29,144.9,145.5,144.7,145.5,100,3100
BANKNIFTYWK20400PE,2020/09/21,14:30,145.5,147.5,144.7,147.5,75,3100
BANKNIFTYWK20400PE,2020/09/21,14:32,147.5,163,147.5,163,150,3100
BANKNIFTYWK20400PE,2020/09/21,14:33,170.05,170.05,163,166.95,50,3025
BANKNIFTYWK20400PE,2020/09/21,14:34,166.95,166.95,160.5,160.5,100,3025
BANKNIFTYWK20400PE,2020/09/21,14:35,160.5,160.5,157.3,159.05,100,3025
BANKNIFTYWK20400PE,2020/09/21,14:36,159.05,162.2,159.05,162.2,50,3075
BANKNIFTYWK20400PE,2020/09/21,14:37,162.2,162.2,161.05,161.05,25,3075
BANKNIFTYWK20400PE,2020/09/21,14:38,161.05,162.1,156.4,156.4,50,3075
BANKNIFTYWK20400PE,2020/09/21,14:40,156.4,156.4,146.55,147.35,50,3075
BANKNIFTYWK20400PE,2020/09/21,14:41,147.35,147.35,137.3,138.55,75,3075
BANKNIFTYWK20400PE,2020/09/21,14:42,138.55,143.65,138.55,143.65,25,3075
BANKNIFTYWK20400PE,2020/09/21,14:43,143.65,143.65,137.5,137.75,300,3000
BANKNIFTYWK20400PE,2020/09/21,14:44,137.75,137.75,130.55,131.75,225,3000
BANKNIFTYWK20400PE,2020/09/21,14:45,131.75,138.1,131.75,138,275,2925
BANKNIFTYWK20400PE,2020/09/21,14:47,138,138,133.5,134.45,50,2925
BANKNIFTYWK20400PE,2020/09/21,14:48,134.45,141.45,133.3,141.45,25,3000
BANKNIFTYWK20400PE,2020/09/21,14:49,141.45,148.05,140.5,144.3,250,3000
BANKNIFTYWK20400PE,2020/09/21,14:50,144.3,144.3,141.6,141.6,25,3000
BANKNIFTYWK20400PE,2020/09/21,14:53,141.6,145.6,141.6,145.6,25,2975
BANKNIFTYWK20400PE,2020/09/21,14:54,145.6,145.6,140,140,100,2975
BANKNIFTYWK20400PE,2020/09/21,14:56,140,142.3,140,142.3,50,2925
BANKNIFTYWK20400PE,2020/09/21,14:57,142.3,143.2,142.3,143.2,50,2925
BANKNIFTYWK20400PE,2020/09/21,14:58,143.2,143.95,143.2,143.95,25,2725
BANKNIFTYWK20400PE,2020/09/21,15:01,143.95,151,143.95,148,125,2375
BANKNIFTYWK20400PE,2020/09/21,15:02,150.65,150.8,150.65,150.8,50,2375
BANKNIFTYWK20400PE,2020/09/21,15:03,150.8,150.8,147.7,147.7,50,2375
BANKNIFTYWK20400PE,2020/09/21,15:04,147.7,157.75,147.7,157.75,50,2375
BANKNIFTYWK20400PE,2020/09/21,15:05,157.75,159,157.75,159,25,2375
BANKNIFTYWK20400PE,2020/09/21,15:06,159,171.7,159,167.8,125,2375
BANKNIFTYWK20400PE,2020/09/21,15:07,167.8,167.8,156.25,156.85,100,2375
BANKNIFTYWK20400PE,2020/09/21,15:08,156.85,161.3,156.85,161.3,75,2375
BANKNIFTYWK20400PE,2020/09/21,15:10,161.3,161.3,155,155.5,100,2375
BANKNIFTYWK20400PE,2020/09/21,15:11,155.5,159.25,155.5,159.25,25,2375
BANKNIFTYWK20400PE,2020/09/21,15:12,159.25,159.25,155.1,155.1,150,2300
BANKNIFTYWK20400PE,2020/09/21,15:13,157.65,157.8,154.45,154.45,550,2300
BANKNIFTYWK20400PE,2020/09/21,15:14,154.45,154.45,153.2,153.2,100,2300
BANKNIFTYWK20400PE,2020/09/21,15:15,153.2,156.45,153,156.45,125,1950
BANKNIFTYWK20400PE,2020/09/21,15:16,156.45,166.6,156.45,166.6,200,1950
BANKNIFTYWK20400PE,2020/09/21,15:17,166.6,166.6,162.55,162.6,125,1950
BANKNIFTYWK20400PE,2020/09/21,15:18,162.6,167.5,160.95,163.1,600,2175
BANKNIFTYWK20400PE,2020/09/21,15:19,163.1,163.45,163.1,163.45,25,2175
BANKNIFTYWK20400PE,2020/09/21,15:20,163.45,163.7,162.5,163.6,300,2175
BANKNIFTYWK20400PE,2020/09/21,15:21,163.6,168.25,163.6,166.15,175,2200
BANKNIFTYWK20400PE,2020/09/21,15:22,166.15,166.6,164.3,164.3,100,2200
BANKNIFTYWK20400PE,2020/09/21,15:23,164.3,164.3,163.05,163.05,25,2200
BANKNIFTYWK20400PE,2020/09/21,15:24,163.05,164.5,161,164.5,2050,3700
BANKNIFTYWK20400PE,2020/09/21,15:25,164.5,164.5,161.95,162,100,3700
BANKNIFTYWK20400PE,2020/09/21,15:26,162,171.65,162,171.65,50,3700
BANKNIFTYWK20400PE,2020/09/21,15:27,171.65,180.5,171.65,180.5,175,3550
BANKNIFTYWK20400PE,2020/09/21,15:28,180.5,184,176.15,177.15,225,3550
BANKNIFTYWK20400PE,2020/09/21,15:29,180.85,180.85,177.15,180.85,250,3550
BANKNIFTYWK20400PE,2020/09/22,09:15,184.35,184.35,160.5,160.5,25,3450
BANKNIFTYWK20400PE,2020/09/22,09:16,160.5,182.75,160.5,178.25,475,3450
BANKNIFTYWK20400PE,2020/09/22,09:17,178.25,178.25,171.8,171.8,75,3700
BANKNIFTYWK20400PE,2020/09/22,09:20,171.8,171.8,141,145,325,3950
BANKNIFTYWK20400PE,2020/09/22,09:21,145,164.4,145,164.4,175,3950
BANKNIFTYWK20400PE,2020/09/22,09:22,164.4,171.05,164.4,171.05,50,3950
BANKNIFTYWK20400PE,2020/09/22,09:24,171.05,189.1,171.05,189.1,275,4025
BANKNIFTYWK20400PE,2020/09/22,09:25,189.1,196.75,189.1,196.75,325,4025
BANKNIFTYWK20400PE,2020/09/22,09:26,196.75,203.9,196.05,200.7,200,4375
BANKNIFTYWK20400PE,2020/09/22,09:27,200.7,200.9,198,198,125,4375
BANKNIFTYWK20400PE,2020/09/22,09:28,198,198,192.55,197.65,325,4375
BANKNIFTYWK20400PE,2020/09/22,09:29,197.65,200.8,194.8,200.8,125,4375
BANKNIFTYWK20400PE,2020/09/22,09:30,200.8,202.5,197.95,202.5,375,4425
BANKNIFTYWK20400PE,2020/09/22,09:31,202.5,208.4,202.5,208.25,100,4425
BANKNIFTYWK20400PE,2020/09/22,09:32,208.25,211.15,208.25,211.15,25,4650
BANKNIFTYWK20400PE,2020/09/22,09:33,211.15,218.9,208.85,218.9,100,4650
BANKNIFTYWK20400PE,2020/09/22,09:34,218.9,225.85,218.9,225.85,250,4650
BANKNIFTYWK20400PE,2020/09/22,09:35,225.85,225.85,210.15,211.9,525,4950
BANKNIFTYWK20400PE,2020/09/22,09:36,211.9,213,206.3,206.3,200,4950
BANKNIFTYWK20400PE,2020/09/22,09:37,206.3,208.2,198.6,207.9,775,4950
BANKNIFTYWK20400PE,2020/09/22,09:38,207.9,210.2,197,197,450,5750
BANKNIFTYWK20400PE,2020/09/22,09:39,197,205,197,205,300,5750
BANKNIFTYWK20400PE,2020/09/22,09:40,205,205,189.6,189.6,875,5750
BANKNIFTYWK20400PE,2020/09/22,09:41,189.6,197.6,189.6,196.5,175,6150
BANKNIFTYWK20400PE,2020/09/22,09:42,196.2,206.4,196.2,196.8,300,6150
BANKNIFTYWK20400PE,2020/09/22,09:43,196.8,204.75,196.8,204.75,325,6150
BANKNIFTYWK20400PE,2020/09/22,09:44,204.75,206.1,196.95,201.75,850,6475
BANKNIFTYWK20400PE,2020/09/22,09:45,201.75,205.05,195.2,196.8,600,6475
BANKNIFTYWK20400PE,2020/09/22,09:46,196.8,208.45,196.8,208.45,250,6475
BANKNIFTYWK20400PE,2020/09/22,09:47,208.45,211.05,208.45,211.05,75,7000
BANKNIFTYWK20400PE,2020/09/22,09:48,211.05,211.35,204.75,211.35,250,7000
BANKNIFTYWK20400PE,2020/09/22,09:49,211.35,215.45,211.2,215,275,7000
BANKNIFTYWK20400PE,2020/09/22,09:50,214.95,218.1,211.25,214.15,175,7225
BANKNIFTYWK20400PE,2020/09/22,09:51,214.15,214.15,205.45,205.45,175,7225
BANKNIFTYWK20400PE,2020/09/22,09:52,205.45,207.15,200.9,200.9,250,7225
BANKNIFTYWK20400PE,2020/09/22,09:53,200.9,203.75,199.15,199.4,300,7550
BANKNIFTYWK20400PE,2020/09/22,09:54,199.4,201.1,197.45,198.25,250,7550
BANKNIFTYWK20400PE,2020/09/22,09:55,198.25,201.45,198.25,201.45,25,7550
BANKNIFTYWK20400PE,2020/09/22,09:56,201.45,205,200.55,201.45,225,7625
BANKNIFTYWK20400PE,2020/09/22,09:57,203.45,203.45,195.25,195.25,625,7625
BANKNIFTYWK20400PE,2020/09/22,09:58,195.25,200.55,193.95,195.6,725,7625
BANKNIFTYWK20400PE,2020/09/22,09:59,195.6,200.05,172.1,187.85,4625,8850
BANKNIFTYWK20400PE,2020/09/22,10:00,187.75,189.4,173.7,173.7,2175,8850
BANKNIFTYWK20400PE,2020/09/22,10:01,177,177.7,171.8,177.3,1050,8850
BANKNIFTYWK20400PE,2020/09/22,10:02,177.3,177.3,168.1,173.9,600,11400
BANKNIFTYWK20400PE,2020/09/22,10:03,173.9,181.5,173.9,181.5,250,11400
BANKNIFTYWK20400PE,2020/09/22,10:04,181.5,181.5,175.1,175.5,300,11400
BANKNIFTYWK20400PE,2020/09/22,10:05,175.5,176.5,167.85,167.85,150,11250
BANKNIFTYWK20400PE,2020/09/22,10:06,167.85,167.85,146.45,160.1,1100,11250
BANKNIFTYWK20400PE,2020/09/22,10:07,160.1,165.75,160.1,160.65,150,11250
BANKNIFTYWK20400PE,2020/09/22,10:08,160.65,164.85,158.6,161.55,225,11325
BANKNIFTYWK20400PE,2020/09/22,10:09,161.55,172.1,161.55,168.8,275,11325
BANKNIFTYWK20400PE,2020/09/22,10:10,168.8,181,168.8,181,225,11325
BANKNIFTYWK20400PE,2020/09/22,10:12,181,183,181,181.4,50,11425
BANKNIFTYWK20400PE,2020/09/22,10:13,181.4,181.4,170.05,171.85,150,11425
BANKNIFTYWK20400PE,2020/09/22,10:14,171.85,172.05,170.2,170.2,50,11350
BANKNIFTYWK20400PE,2020/09/22,10:15,173.05,173.05,164.65,167.7,275,11350
BANKNIFTYWK20400PE,2020/09/22,10:17,167.7,180.25,167.7,180.25,50,11350
BANKNIFTYWK20400PE,2020/09/22,10:18,180.25,181,177.9,181,50,11300
BANKNIFTYWK20400PE,2020/09/22,10:19,181,181,175,176,75,11300
BANKNIFTYWK20400PE,2020/09/22,10:20,176,176,170.6,174.85,125,11375
BANKNIFTYWK20400PE,2020/09/22,10:21,174.85,174.85,169.95,170,100,11375
BANKNIFTYWK20400PE,2020/09/22,10:22,170,170,166.25,169.75,175,11375
BANKNIFTYWK20400PE,2020/09/22,10:23,169.75,169.75,166.25,168.15,150,11550
BANKNIFTYWK20400PE,2020/09/22,10:24,168.15,170,167.65,170,250,11550
BANKNIFTYWK20400PE,2020/09/22,10:25,170,170,165.5,165.5,125,11550
BANKNIFTYWK20400PE,2020/09/22,10:26,165.5,165.5,157.2,157.2,200,11625
BANKNIFTYWK20400PE,2020/09/22,10:27,157.2,157.75,157.2,157.75,25,11625
BANKNIFTYWK20400PE,2020/09/22,10:28,157.75,163.1,157.75,159.75,125,11625
BANKNIFTYWK20400PE,2020/09/22,10:29,159.75,162.3,159,162.3,100,11600
BANKNIFTYWK20400PE,2020/09/22,10:30,158.35,164.25,158.35,164.25,75,11600
BANKNIFTYWK20400PE,2020/09/22,10:31,164.25,171.6,164.25,171.6,250,11600
BANKNIFTYWK20400PE,2020/09/22,10:32,171.6,172.15,168.9,170.05,300,11625
BANKNIFTYWK20400PE,2020/09/22,10:33,170.05,172.7,170.05,170.05,50,11625
BANKNIFTYWK20400PE,2020/09/22,10:34,170.05,170.1,170.05,170.1,25,11625
BANKNIFTYWK20400PE,2020/09/22,10:35,170.1,173.25,170.1,173.25,50,11625
BANKNIFTYWK20400PE,2020/09/22,10:36,173.25,180.15,173.25,177.65,125,11675
BANKNIFTYWK20400PE,2020/09/22,10:37,177.65,178.4,177.05,177.9,150,11675
BANKNIFTYWK20400PE,2020/09/22,10:38,177.9,180.8,177.35,180.8,100,11725
BANKNIFTYWK20400PE,2020/09/22,10:39,180.8,181.5,177.75,177.75,100,11725
BANKNIFTYWK20400PE,2020/09/22,10:40,177.75,177.75,176.7,176.85,50,11725
BANKNIFTYWK20400PE,2020/09/22,10:41,174,174,168.3,168.4,175,11700
BANKNIFTYWK20400PE,2020/09/22,10:42,168.4,170,168.4,168.9,200,11700
BANKNIFTYWK20400PE,2020/09/22,10:44,168.9,172.85,168.9,172.85,50,11700
BANKNIFTYWK20400PE,2020/09/22,10:45,172.85,176.95,172.85,174.3,125,11700
BANKNIFTYWK20400PE,2020/09/22,10:46,174.3,178.15,174.3,178,225,11700
BANKNIFTYWK20400PE,2020/09/22,10:47,178,180.95,178,180.95,100,11600
BANKNIFTYWK20400PE,2020/09/22,10:48,181.3,187.9,180.95,186.7,225,11600
BANKNIFTYWK20400PE,2020/09/22,10:49,186.7,186.7,183.7,185.55,1050,11600
BANKNIFTYWK20400PE,2020/09/22,10:50,185.55,185.55,181.8,185,150,11850
BANKNIFTYWK20400PE,2020/09/22,10:51,185,194,184.85,194,100,11850
BANKNIFTYWK20400PE,2020/09/22,10:52,194,194,189.8,189.8,175,11850
BANKNIFTYWK20400PE,2020/09/22,10:53,189.15,190.5,183.35,183.35,275,11850
BANKNIFTYWK20400PE,2020/09/22,10:54,183.35,186.3,183.35,183.45,150,11900
BANKNIFTYWK20400PE,2020/09/22,10:55,183.45,183.45,179.75,182.7,125,11900
BANKNIFTYWK20400PE,2020/09/22,10:56,182.7,186.25,182.7,186.25,75,11900
BANKNIFTYWK20400PE,2020/09/22,10:58,186.25,190,186.25,188.2,125,11850
BANKNIFTYWK20400PE,2020/09/22,10:59,188.2,191.85,188.2,191.85,250,11775
BANKNIFTYWK20400PE,2020/09/22,11:00,191.85,191.85,187.7,187.7,25,11775
BANKNIFTYWK20400PE,2020/09/22,11:01,187.7,187.7,184.85,184.85,25,11775
BANKNIFTYWK20400PE,2020/09/22,11:02,184.85,184.85,183.9,183.9,25,11775
BANKNIFTYWK20400PE,2020/09/22,11:04,184.15,186.1,184.15,186.1,75,11800
BANKNIFTYWK20400PE,2020/09/22,11:05,186.1,187.45,186.1,187.45,25,11800
BANKNIFTYWK20400PE,2020/09/22,11:07,187.45,187.45,177.9,177.9,50,11750
BANKNIFTYWK20400PE,2020/09/22,11:08,177.9,182.5,177.9,182.5,25,11750
BANKNIFTYWK20400PE,2020/09/22,11:09,182.5,185.25,182.5,185.25,25,11750
BANKNIFTYWK20400PE,2020/09/22,11:10,185.25,185.25,183.25,183.25,25,11750
BANKNIFTYWK20400PE,2020/09/22,11:11,183.25,183.25,181.8,181.8,25,11750
BANKNIFTYWK20400PE,2020/09/22,11:12,181.8,186.85,181.8,186.85,150,11775
BANKNIFTYWK20400PE,2020/09/22,11:13,186.85,195.1,186.85,195.1,175,11775
BANKNIFTYWK20400PE,2020/09/22,11:14,195.15,195.7,191.55,191.55,75,11775
BANKNIFTYWK20400PE,2020/09/22,11:15,191.55,194.2,191.55,194,50,11600
BANKNIFTYWK20400PE,2020/09/22,11:16,194,196.5,194,194.25,75,11600
BANKNIFTYWK20400PE,2020/09/22,11:18,194.25,194.25,187.85,187.85,25,11650
BANKNIFTYWK20400PE,2020/09/22,11:21,187.85,190.1,187.85,190.1,25,11625
BANKNIFTYWK20400PE,2020/09/22,11:22,190.1,191.65,189.05,191.65,125,11625
BANKNIFTYWK20400PE,2020/09/22,11:24,191.65,191.65,184.1,186.75,100,11725
BANKNIFTYWK20400PE,2020/09/22,11:25,186.75,188.05,186.75,187.2,175,11725
BANKNIFTYWK20400PE,2020/09/22,11:26,187.2,187.2,185.9,185.9,25,11725
BANKNIFTYWK20400PE,2020/09/22,11:27,185.9,185.9,185.55,185.55,25,11800
BANKNIFTYWK20400PE,2020/09/22,11:28,185.55,185.55,184.5,184.5,25,11800
BANKNIFTYWK20400PE,2020/09/22,11:29,184.5,187,184.5,185.8,150,11650
BANKNIFTYWK20400PE,2020/09/22,11:30,185.8,185.8,180.85,181.2,100,11650
BANKNIFTYWK20400PE,2020/09/22,11:32,181.2,181.2,180.95,180.95,25,11650
BANKNIFTYWK20400PE,2020/09/22,11:33,180.95,180.95,175.95,176.05,325,11625
BANKNIFTYWK20400PE,2020/09/22,11:34,176.05,176.65,176.05,176.65,25,11625
